timestamp,equity,price,drawdown,returns
2021-06-12 20:00:00,7793.784609753584,35546.11,0.3641911570475397,0.0
2021-06-13 00:00:00,7693.446325248868,34867.8,0.3723766499459373,-0.012874141322708255
2021-06-13 00:00:00,7693.446325248868,34867.8,0.3723766499459373,0.0
2021-06-13 04:00:00,7754.423529828682,35280.02,0.3674021930124151,0.007925863390987109
2021-06-13 04:00:00,7754.423529828682,35280.02,0.3674021930124151,0.0
2021-06-13 08:00:00,7846.729544650501,35904.03,0.35987196432121327,0.011903659178112758
2021-06-13 08:00:00,7846.729544650501,35904.03,0.35987196432121327,0.0
2021-06-13 12:00:00,7866.0987047292965,36034.97,0.35829184838585015,0.002468437323929429
2021-06-13 12:00:00,7866.0987047292965,36034.97,0.35829184838585015,0.0
2021-06-13 16:00:00,8105.000297841078,37650.0,0.338802504876689,0.030371039327048877
2021-06-13 16:00:00,8105.000297841078,37650.0,0.338802504876689,0.0
2021-06-13 20:00:00,8307.740405746947,39020.57,0.3222631777227964,0.025014201166639438
2021-06-13 20:00:00,8307.740405746947,39020.57,0.3222631777227964,0.0
2021-06-14 00:00:00,8301.020221369523,38975.14,0.3228114033753362,-0.0008089063992388068
2021-06-14 00:00:00,8301.020221369523,38975.14,0.3228114033753362,0.0
2021-06-14 04:00:00,8386.830896195468,39555.24,0.3158110577658649,0.010337364870530052
2021-06-14 04:00:00,8386.830896195468,39555.24,0.3158110577658649,0.0
2021-06-14 08:00:00,8329.301798545825,39166.33,0.32050422172204396,-0.00685945601642457
2021-06-14 08:00:00,8329.301798545825,39166.33,0.32050422172204396,0.0
2021-06-14 12:00:00,8554.004173115041,40685.37,0.30217323569444304,0.0269773361566088
2021-06-14 12:00:00,8554.004173115041,40685.37,0.30217323569444304,0.0
2021-06-14 16:00:00,8410.620023458883,39716.06,0.3138703655043322,-0.016762225824814236
2021-06-14 16:00:00,8410.620023458883,39716.06,0.3138703655043322,0.0
2021-06-14 20:00:00,8528.993194146637,40516.29,0.3042136053473468,0.014074250216700612
2021-06-14 20:00:00,8528.993194146637,40516.29,0.3042136053473468,0.0
2021-06-15 00:00:00,8512.510030044146,40404.86,0.30555828473238966,-0.0019326037349639558
2021-06-15 00:00:00,8512.510030044146,40404.86,0.30555828473238966,0.0
2021-06-15 04:00:00,8506.723245698013,40365.74,0.3060303645811099,-0.0006797976537719075
2021-06-15 04:00:00,8506.723245698013,40365.74,0.3060303645811099,0.0
2021-06-15 08:00:00,8428.938923597558,39839.9,0.31237592868261715,-0.009143864194687601
2021-06-15 08:00:00,8428.938923597558,39839.9,0.31237592868261715,0.0
2021-06-15 12:00:00,8462.238080656804,40065.01,0.30965941808074143,0.003950575198263806
2021-06-15 12:00:00,8462.238080656804,40065.01,0.30965941808074143,0.0
2021-06-15 16:00:00,8446.410219587375,39958.01,0.3109506385258602,-0.001870410749327478
2021-06-15 16:00:00,8446.410219587375,39958.01,0.3109506385258602,0.0
2021-06-15 20:00:00,8473.928509257898,40144.04,0.30870572507347277,0.003257986405480029
2021-06-15 20:00:00,8473.928509257898,40144.04,0.30870572507347277,0.0
2021-06-16 00:00:00,8454.637748864774,40013.63,0.31027944524401424,-0.0022764837314886988
2021-06-16 00:00:00,8454.637748864774,40013.63,0.31027944524401424,0.0
2021-06-16 04:00:00,8471.388655290028,40126.87,0.3089129237187316,0.0019812683787077123
2021-06-16 04:00:00,8471.388655290028,40126.87,0.3089129237187316,0.0
2021-06-16 08:00:00,8316.533004456916,39080.01,0.3215458866643118,-0.018279842554078773
2021-06-16 08:00:00,8316.533004456916,39080.01,0.3215458866643118,0.0
2021-06-16 12:00:00,8271.51235477018,38775.66,0.32521862444442307,-0.0054133915734607685
2021-06-16 12:00:00,8271.51235477018,38775.66,0.32521862444442307,0.0
2021-06-16 16:00:00,8257.378222759115,38680.11,0.3263716722344334,-0.001708772399150793
2021-06-16 16:00:00,8257.378222759115,38680.11,0.3263716722344334,0.0
2021-06-16 20:00:00,8208.40060780502,38349.01,0.3303672151258244,-0.005931375992818233
2021-06-16 20:00:00,8208.40060780502,38349.01,0.3303672151258244,0.0
2021-06-17 00:00:00,8284.73527534024,38865.05,0.32413991233611306,0.009299578709966339
2021-06-17 00:00:00,8284.73527534024,38865.05,0.32413991233611306,0.0
2021-06-17 04:00:00,8335.371117608243,39207.36,0.3200090929850044,0.006111944508199629
2021-06-17 04:00:00,8335.371117608243,39207.36,0.3200090929850044,0.0
2021-06-17 08:00:00,8326.347757559315,39146.36,0.3207452093135302,-0.0010825384882823252
2021-06-17 08:00:00,8326.347757559315,39146.36,0.3207452093135302,0.0
2021-06-17 12:00:00,8305.867688726956,39007.91,0.3224159520296675,-0.002459670125327884
2021-06-17 12:00:00,8305.867688726956,39007.91,0.3224159520296675,0.0
2021-06-17 16:00:00,8112.770742158621,37702.53,0.3381686001105012,-0.02324825699191102
2021-06-17 16:00:00,8112.770742158621,37702.53,0.3381686001105012,0.0
2021-06-17 20:00:00,8170.526163429164,38092.97,0.33345697290870496,0.00711907474106388
2021-06-17 20:00:00,8170.526163429164,38092.97,0.33345697290870496,0.0
2021-06-18 00:00:00,8145.944163872922,37926.79,0.3354623468673017,-0.0030086189144425957
2021-06-18 00:00:00,8145.944163872922,37926.79,0.3354623468673017,0.0
2021-06-18 04:00:00,8114.619791348975,37715.03,0.3380177566005574,-0.0038453949467109894
2021-06-18 04:00:00,8114.619791348975,37715.03,0.3380177566005574,0.0
2021-06-18 08:00:00,8130.435818503585,37821.95,0.3367275015539023,0.0019490780296904653
2021-06-18 08:00:00,8130.435818503585,37821.95,0.3367275015539023,0.0
2021-06-18 12:00:00,7913.453594113936,36355.1,0.3544286857587858,-0.026687649866915186
2021-06-18 12:00:00,7913.453594113936,36355.1,0.3544286857587858,0.0
2021-06-18 16:00:00,7761.408498050163,35327.24,0.36683236656925144,-0.019213494368231943
2021-06-18 16:00:00,7761.408498050163,35327.24,0.36683236656925144,0.0
2021-06-18 20:00:00,7834.275828543629,35819.84,0.3608879255293867,0.009388415841244724
2021-06-18 20:00:00,7834.275828543629,35819.84,0.3608879255293867,0.0
2021-06-19 00:00:00,7728.303121346067,35103.44,0.36953306877128494,-0.013526803180896163
2021-06-19 00:00:00,7728.303121346067,35103.44,0.36953306877128494,0.0
2021-06-19 04:00:00,7829.264165618094,35785.96,0.36129677177873837,0.013063804911218613
2021-06-19 04:00:00,7829.264165618094,35785.96,0.36129677177873837,0.0
2021-06-19 08:00:00,7852.082911866414,35940.22,0.359435242191224,0.0029145454496897205
2021-06-19 08:00:00,7852.082911866414,35940.22,0.359435242191224,0.0
2021-06-19 12:00:00,7877.914868675334,36114.85,0.35732789801990533,0.0032898222164570168
2021-06-19 12:00:00,7877.914868675334,36114.85,0.35732789801990533,0.0
2021-06-19 16:00:00,7852.590290964247,35943.65,0.35939385073209545,-0.0032146295223097754
2021-06-19 16:00:00,7852.590290964247,35943.65,0.35939385073209545,0.0
2021-06-19 20:00:00,7784.55563543469,35483.72,0.36494404717437107,-0.008663976217865743
2021-06-19 20:00:00,7784.55563543469,35483.72,0.36494404717437107,0.0
2021-06-20 00:00:00,7790.993285095826,35527.24,0.3644188704101508,0.0008269771535618364
2021-06-20 00:00:00,7790.993285095826,35527.24,0.3644188704101508,0.0
2021-06-20 04:00:00,7807.334442220497,35637.71,0.3630857758066716,0.0020974420753168133
2021-06-20 04:00:00,7807.334442220497,35637.71,0.3630857758066716,0.0
2021-06-20 08:00:00,7546.2768020902195,33872.9,0.3843825865893832,-0.03343748651505574
2021-06-20 08:00:00,7546.2768020902195,33872.9,0.3843825865893832,0.0
2021-06-20 12:00:00,7627.6068609180975,34422.71,0.3777477649732078,0.010777508029569116
2021-06-20 12:00:00,7627.6068609180975,34422.71,0.3777477649732078,0.0
2021-06-20 16:00:00,7787.38098259755,35502.82,0.364713558291177,0.020946821800438498
2021-06-20 16:00:00,7787.38098259755,35502.82,0.364713558291177,0.0
2021-06-20 20:00:00,7801.779898452674,35600.16,0.36353890971054276,0.0018490062175333666
2021-06-20 20:00:00,7801.779898452674,35600.16,0.36353890971054276,0.0
2021-06-21 00:00:00,7661.173760300107,34649.63,0.3750094122310922,-0.018022315418107837
2021-06-21 00:00:00,7661.173760300107,34649.63,0.3750094122310922,0.0
2021-06-21 04:00:00,7420.926059377748,33025.5,0.39460856981549236,-0.031359124389961246
2021-06-21 04:00:00,7420.926059377748,33025.5,0.39460856981549236,0.0
2021-06-21 08:00:00,7346.233347523564,32520.56,0.4007019235683737,-0.010065147025659416
2021-06-21 08:00:00,7346.233347523564,32520.56,0.4007019235683737,0.0
2021-06-21 12:00:00,7371.00025199884,32687.99,0.3986814652587826,0.0033713745947949736
2021-06-21 12:00:00,7371.00025199884,32687.99,0.3986814652587826,0.0
2021-06-21 16:00:00,7352.642891637007,32563.89,0.4001790396255045,-0.002490484294428774
2021-06-21 16:00:00,7352.642891637007,32563.89,0.4001790396255045,0.0
2021-06-21 20:00:00,7211.3814504513775,31608.93,0.411703001085978,-0.01921233538300926
2021-06-21 20:00:00,7211.3814504513775,31608.93,0.411703001085978,0.0
2021-06-22 00:00:00,7419.849173129286,33018.22,0.39469642107568365,0.02890815360555643
2021-06-22 00:00:00,7419.849173129286,33018.22,0.39469642107568365,0.0
2021-06-22 04:00:00,7365.2297392855835,32648.98,0.3991522176846152,-0.0073612593152843075
2021-06-22 04:00:00,7365.2297392855835,32648.98,0.3991522176846152,0.0
2021-06-22 08:00:00,7157.312293646724,31243.41,0.4161139066663503,-0.02822959405187908
2021-06-22 08:00:00,7157.312293646724,31243.41,0.4161139066663503,0.0
2021-06-22 12:00:00,7226.048108629265,31708.08,0.4105065103651039,0.009603579131729933
2021-06-22 12:00:00,7226.048108629265,31708.08,0.4105065103651039,0.0
2021-06-22 16:00:00,7329.000209069465,32404.06,0.4021077850810498,0.014247358845737024
2021-06-22 16:00:00,7329.000209069465,32404.06,0.4021077850810498,0.0
2021-06-22 20:00:00,7344.606184236052,32509.56,0.4008346658571242,0.002129345711748609
2021-06-22 20:00:00,7344.606184236052,32509.56,0.4008346658571242,0.0
2021-06-23 00:00:00,7560.112127752123,33966.43,0.3832539151105798,0.029342069283254224
2021-06-23 00:00:00,7560.112127752123,33966.43,0.3832539151105798,0.0
2021-06-23 04:00:00,7562.4537636467885,33982.26,0.38306288688958695,0.0003097356037973231
2021-06-23 04:00:00,7562.4537636467885,33982.26,0.38306288688958695,0.0
2021-06-23 08:00:00,7551.970394357158,33911.39,0.3839181092535643,-0.0013862391251930894
2021-06-23 08:00:00,7551.970394357158,33911.39,0.3839181092535643,0.0
2021-06-23 12:00:00,7489.657436642231,33490.14,0.3890015355386699,-0.008251218484845668
2021-06-23 12:00:00,7489.657436642231,33490.14,0.3890015355386699,0.0
2021-06-23 16:00:00,7399.3986890839715,32879.97,0.3963647502956619,-0.01205111826833094
2021-06-23 16:00:00,7399.3986890839715,32879.97,0.3963647502956619,0.0
2021-06-23 20:00:00,7517.456781789688,33678.07,0.386733693872771,0.015955092794213366
2021-06-23 20:00:00,7517.456781789688,33678.07,0.386733693872771,0.0
2021-06-24 00:00:00,7356.3868464376355,32589.2,0.3998736116865703,-0.02142612056543225
2021-06-24 00:00:00,7356.3868464376355,32589.2,0.3998736116865703,0.0
2021-06-24 04:00:00,7395.518644262933,32853.74,0.396681280316928,0.005319431759389648
2021-06-24 04:00:00,7395.518644262933,32853.74,0.396681280316928,0.0
2021-06-24 08:00:00,7543.003245403616,33850.77,0.3846496399393877,0.019942428413062707
2021-06-24 08:00:00,7543.003245403616,33850.77,0.3846496399393877,0.0
2021-06-24 12:00:00,7548.291526088029,33886.52,0.3842182275009485,0.0007010842382488836
2021-06-24 12:00:00,7548.291526088029,33886.52,0.3842182275009485,0.0
2021-06-24 16:00:00,7691.956731221118,34857.73,0.372498169477548,0.019032810886617346
2021-06-24 16:00:00,7691.956731221118,34857.73,0.372498169477548,0.0
2021-06-24 20:00:00,7663.164816468279,34663.09,0.37484698393958477,-0.0037431196974854197
2021-06-24 20:00:00,7663.164816468279,34663.09,0.37484698393958477,0.0
2021-06-25 00:00:00,7720.704268793388,35052.07,0.37015297525975,0.007508575595484457
2021-06-25 00:00:00,7720.704268793388,35052.07,0.37015297525975,0.0
2021-06-25 04:00:00,7607.061705554238,34283.82,0.3794238173808951,-0.0147191964984964
2021-06-25 04:00:00,7607.061705554238,34283.82,0.3794238173808951,0.0
2021-06-25 08:00:00,7463.30034986325,33311.96,0.39115171926681264,-0.01889840798662401
2021-06-25 08:00:00,7463.30034986325,33311.96,0.39115171926681264,0.0
2021-06-25 12:00:00,7359.030247160165,32607.07,0.3996579658047547,-0.013971044687353995
2021-06-25 12:00:00,7359.030247160165,32607.07,0.3996579658047547,0.0
2021-06-25 16:00:00,7301.882793263411,32220.74,0.4043199956604814,-0.007765622911905745
2021-06-25 16:00:00,7301.882793263411,32220.74,0.4043199956604814,0.0
2021-06-25 20:00:00,7207.760272516988,31584.45,0.41199841301585194,-0.012890171399800976
2021-06-25 20:00:00,7207.760272516988,31584.45,0.41199841301585194,0.0
2021-06-26 00:00:00,7265.9150884126475,31977.59,0.40725420361590786,0.008068361557112658
2021-06-26 00:00:00,7265.9150884126475,31977.59,0.40725420361590786,0.0
2021-06-26 04:00:00,7079.942158564908,30720.37,0.42242568182163015,-0.02559525229579418
2021-06-26 04:00:00,7079.942158564908,30720.37,0.42242568182163015,0.0
2021-06-26 08:00:00,7236.351010717916,31777.73,0.40966601032769717,0.022091826267788717
2021-06-26 08:00:00,7236.351010717916,31777.73,0.40966601032769717,0.0
2021-06-26 12:00:00,7198.744308664823,31523.5,0.41273392597033787,-0.005196915129931257
2021-06-26 12:00:00,7198.744308664823,31523.5,0.41273392597033787,0.0
2021-06-26 16:00:00,7206.2115089151475,31573.98,0.4121247595397809,0.0010372920512451422
2021-06-26 16:00:00,7206.2115089151475,31573.98,0.4121247595397809,0.0
2021-06-26 20:00:00,7311.188688028625,32283.65,0.4035608304436362,0.014567596161118024
2021-06-26 20:00:00,7311.188688028625,32283.65,0.4035608304436362,0.0
2021-06-27 00:00:00,7438.885504353818,33146.91,0.39314345697211034,0.017465944564429625
2021-06-27 00:00:00,7438.885504353818,33146.91,0.39314345697211034,0.0
2021-06-27 04:00:00,7459.041619768027,33283.17,0.39149914203891517,0.0027095611839182965
2021-06-27 04:00:00,7459.041619768027,33283.17,0.39149914203891517,0.0
2021-06-27 08:00:00,7453.624645259966,33246.55,0.3919410531856465,-0.0007262292911336399
2021-06-27 08:00:00,7453.624645259966,33246.55,0.3919410531856465,0.0
2021-06-27 12:00:00,7446.741744553792,33200.02,0.3925025530670613,-0.0009234300134165485
2021-06-27 12:00:00,7446.741744553792,33200.02,0.3925025530670613,0.0
2021-06-27 16:00:00,7389.816176559882,32815.19,0.3971464817015946,-0.0076443590964522246
2021-06-27 16:00:00,7389.816176559882,32815.19,0.3971464817015946,0.0
2021-06-27 20:00:00,7668.674983055534,34700.34,0.3743974702799523,0.03773555388024108
2021-06-27 20:00:00,7668.674983055534,34700.34,0.3743974702799523,0.0
2021-06-28 00:00:00,7624.004913095288,34398.36,0.37804160813057824,-0.0058250049792104575
2021-06-28 00:00:00,7624.004913095288,34398.36,0.37804160813057824,0.0
2021-06-28 04:00:00,7717.245807187751,35028.69,0.3704351129607488,0.012229910021740453
2021-06-28 04:00:00,7717.245807187751,35028.69,0.3704351129607488,0.0
2021-06-28 08:00:00,7580.935380114212,34107.2,0.3815551758389969,-0.017663092569447536
2021-06-28 08:00:00,7580.935380114212,34107.2,0.3815551758389969,0.0
2021-06-28 12:00:00,7708.562672189848,34969.99,0.3711434740834449,0.016835296131189725
2021-06-28 12:00:00,7708.562672189848,34969.99,0.3711434740834449,0.0
2021-06-28 16:00:00,7630.426291123549,34441.77,0.3775177587892455,-0.01013631002160642
2021-06-28 16:00:00,7630.426291123549,34441.77,0.3775177587892455,0.0
2021-06-28 20:00:00,7638.2840105628775,34494.89,0.37687673420938833,0.001029787739181609
2021-06-28 20:00:00,7638.2840105628775,34494.89,0.37687673420938833,0.0
2021-06-29 00:00:00,7650.453712714111,34577.16,0.37588394256434227,0.001593250805338453
2021-06-29 00:00:00,7650.453712714111,34577.16,0.37588394256434227,0.0
2021-06-29 04:00:00,7690.705294729086,34849.27,0.37260026036507804,0.005261332664242113
2021-06-29 04:00:00,7690.705294729086,34849.27,0.37260026036507804,0.0
2021-06-29 08:00:00,7795.191366377606,35555.62,0.3640763953051744,0.013586019440912755
2021-06-29 08:00:00,7795.191366377606,35555.62,0.3640763953051744,0.0
2021-06-29 12:00:00,7897.757385346859,36248.99,0.3557091661459966,0.01315760116058784
2021-06-29 12:00:00,7897.757385346859,36248.99,0.3557091661459966,0.0
2021-06-29 16:00:00,7917.490438306317,36382.39,0.35409936420787647,0.002498564085555266
2021-06-29 16:00:00,7917.490438306317,36382.39,0.35409936420787647,0.0
2021-06-29 20:00:00,7847.86855895176,35911.73,0.35977904471908784,-0.008793427651988428
2021-06-29 20:00:00,7847.86855895176,35911.73,0.35977904471908784,0.0
2021-06-30 00:00:00,7730.751262474095,35119.99,0.3693333519641195,-0.014923452858301767
2021-06-30 00:00:00,7730.751262474095,35119.99,0.3693333519641195,0.0
2021-06-30 04:00:00,7750.062732218152,35250.54,0.3677579423462665,0.0024980068674305134
2021-06-30 04:00:00,7750.062732218152,35250.54,0.3677579423462665,0.0
2021-06-30 08:00:00,7690.811799962451,34849.99,0.37259157177890523,-0.007645219697304584
2021-06-30 08:00:00,7690.811799962451,34849.99,0.37259157177890523,0.0
2021-06-30 12:00:00,7593.692340288303,34193.44,0.38051447629519264,-0.01262798547152355
2021-06-30 12:00:00,7593.692340288303,34193.44,0.38051447629519264,0.0
2021-06-30 16:00:00,7675.068255536102,34743.56,0.3738759137599706,0.010716251278190425
2021-06-30 16:00:00,7675.068255536102,34743.56,0.3738759137599706,0.0
2021-06-30 20:00:00,7719.658446571324,35045.0,0.3702382923489742,0.005809745210156203
2021-06-30 20:00:00,7719.658446571324,35045.0,0.3702382923489742,0.0
2021-07-01 00:00:00,7582.830285724488,34120.01,0.38140059141000643,-0.01772463921737466
2021-07-01 00:00:00,7582.830285724488,34120.01,0.38140059141000643,0.0
2021-07-01 04:00:00,7468.675905669447,33348.3,0.39071318701470403,-0.015054323485249155
2021-07-01 04:00:00,7468.675905669447,33348.3,0.39071318701470403,0.0
2021-07-01 08:00:00,7523.292381034444,33717.52,0.3862576317553885,0.00731273870426441
2021-07-01 08:00:00,7523.292381034444,33717.52,0.3862576317553885,0.0
2021-07-01 12:00:00,7481.13701797308,33432.54,0.38969662243249087,-0.005603313140884136
2021-07-01 12:00:00,7481.13701797308,33432.54,0.38969662243249087,0.0
2021-07-01 16:00:00,7430.686080624112,33091.48,0.3938123574326051,-0.006743752617785481
2021-07-01 16:00:00,7430.686080624112,33091.48,0.3938123574326051,0.0
2021-07-01 20:00:00,7491.809729899803,33504.69,0.38882595369309536,0.008225841949517143
2021-07-01 20:00:00,7491.809729899803,33504.69,0.38882595369309536,0.0
2021-07-02 00:00:00,7403.429616318943,32907.22,0.3960359114439845,-0.011796897781337745
2021-07-02 00:00:00,7403.429616318943,32907.22,0.3960359114439845,0.0
2021-07-02 04:00:00,7470.1492280643215,33358.26,0.3905929949059808,0.009011987038860081
2021-07-02 04:00:00,7470.1492280643215,33358.26,0.3905929949059808,0.0
2021-07-02 08:00:00,7420.557728779029,33023.01,0.39463861784267323,-0.006638622304757202
2021-07-02 08:00:00,7420.557728779029,33023.01,0.39463861784267323,0.0
2021-07-02 12:00:00,7521.427060211216,33704.91,0.38640980268821973,0.013593227775991368
2021-07-02 12:00:00,7521.427060211216,33704.91,0.38640980268821973,0.0
2021-07-02 16:00:00,7465.6301518430955,33327.71,0.3909616564442835,-0.0074183938661439575
2021-07-02 16:00:00,7465.6301518430955,33327.71,0.3909616564442835,0.0
2021-07-02 20:00:00,7533.503570283256,33786.55,0.3854246135560748,0.009091452035486114
2021-07-02 20:00:00,7533.503570283256,33786.55,0.3854246135560748,0.0
2021-07-03 00:00:00,7494.735665338619,33524.47,0.3885872589229603,-0.005146065782401843
2021-07-03 00:00:00,7494.735665338619,33524.47,0.3885872589229603,0.0
2021-07-03 04:00:00,7638.971856861689,34499.54,0.37682062042368925,0.019245000486158403
2021-07-03 04:00:00,7638.971856861689,34499.54,0.37682062042368925,0.0
2021-07-03 08:00:00,7655.021603833961,34608.04,0.37551129875737715,0.0021010349655701255
2021-07-03 08:00:00,7655.021603833961,34608.04,0.37551129875737715,0.0
2021-07-03 12:00:00,7655.086690365462,34608.48,0.37550598906582705,8.502462157444768e-06
2021-07-03 12:00:00,7655.086690365462,34608.48,0.37550598906582705,0.0
2021-07-03 16:00:00,7675.426231459355,34745.98,0.3738467104564454,0.0026569968331635607
2021-07-03 16:00:00,7675.426231459355,34745.98,0.3738467104564454,0.0
2021-07-03 20:00:00,7664.058277037058,34669.13,0.3747740963555799,-0.0014810844478841956
2021-07-03 20:00:00,7664.058277037058,34669.13,0.3747740963555799,0.0
2021-07-04 00:00:00,7659.987410339576,34641.61,0.3751061934270721,-0.0005311633276171568
2021-07-04 00:00:00,7659.987410339576,34641.61,0.3751061934270721,0.0
2021-07-04 04:00:00,7801.849422702231,35600.63,0.3635332379945689,0.018519875394464425
2021-07-04 04:00:00,7801.849422702231,35600.63,0.3635332379945689,0.0
2021-07-04 08:00:00,7788.789218460924,35512.34,0.36459867587400385,-0.0016739882473640888
2021-07-04 08:00:00,7788.789218460924,35512.34,0.36459867587400385,0.0
2021-07-04 12:00:00,7788.929746199391,35513.29,0.36458721176724807,1.804230857005429e-05
2021-07-04 12:00:00,7788.929746199391,35513.29,0.36458721176724807,0.0
2021-07-04 16:00:00,7798.059611481683,35575.01,0.3638424068525496,0.001172159151486385
2021-07-04 16:00:00,7798.059611481683,35575.01,0.3638424068525496,0.0
2021-07-04 20:00:00,7755.3835561683145,35286.51,0.3673238750620522,-0.0054726505617541665
2021-07-04 20:00:00,7755.3835561683145,35286.51,0.3673238750620522,0.0
2021-07-05 00:00:00,7616.98296389,34350.89,0.3786144514439408,-0.017845744349837656
2021-07-05 00:00:00,7616.98296389,34350.89,0.3786144514439408,0.0
2021-07-05 04:00:00,7602.971608745174,34256.17,0.37975748322489083,-0.0018394888384613006
2021-07-05 04:00:00,7602.971608745174,34256.17,0.37975748322489083,0.0
2021-07-05 08:00:00,7473.359177458775,33379.96,0.39033113057271845,-0.01704760164266761
2021-07-05 08:00:00,7473.359177458775,33379.96,0.39033113057271845,0.0
2021-07-05 12:00:00,7503.824111919047,33585.91,0.38784583290288455,0.004076471334625742
2021-07-05 12:00:00,7503.824111919047,33585.91,0.38784583290288455,0.0
2021-07-05 16:00:00,7582.5285208966225,34117.97,0.3814252090708293,0.010488573266604462
2021-07-05 16:00:00,7582.5285208966225,34117.97,0.3814252090708293,0.0
2021-07-05 20:00:00,7519.242223687893,33690.14,0.38658803937956937,-0.008346331574529464
2021-07-05 20:00:00,7519.242223687893,33690.14,0.38658803937956937,0.0
2021-07-06 00:00:00,7553.346086954781,33920.69,0.3838058816821661,0.004535545238780969
2021-07-06 00:00:00,7553.346086954781,33920.69,0.3838058816821661,0.0
2021-07-06 04:00:00,7694.489188992226,34874.85,0.3722915742063291,0.01868616907163978
2021-07-06 04:00:00,7694.489188992226,34874.85,0.3722915742063291,0.0
2021-07-06 08:00:00,7575.034694337955,34067.31,0.3820365476479295,-0.01552468158967113
2021-07-06 08:00:00,7575.034694337955,34067.31,0.3820365476479295,0.0
2021-07-06 12:00:00,7571.354346829476,34042.43,0.38233678657012155,-0.0004858522313080371
2021-07-06 12:00:00,7571.354346829476,34042.43,0.38233678657012155,0.0
2021-07-06 16:00:00,7568.034933722952,34019.99,0.3826075808391727,-0.00043841734971949986
2021-07-06 16:00:00,7568.034933722952,34019.99,0.3826075808391727,0.0
2021-07-06 20:00:00,7597.622679247319,34220.01,0.3801938433304562,0.003909567778621836
2021-07-06 20:00:00,7597.622679247319,34220.01,0.3801938433304562,0.0
2021-07-07 00:00:00,7631.125971337179,34446.5,0.3774606796050827,0.004409707286645581
2021-07-07 00:00:00,7631.125971337179,34446.5,0.3774606796050827,0.0
2021-07-07 04:00:00,7670.160139365226,34710.38,0.3742763127727654,0.005115125628204931
2021-07-07 04:00:00,7670.160139365226,34710.38,0.3742763127727654,0.0
2021-07-07 08:00:00,7687.553035669372,34827.96,0.37285741838083014,0.0022676053678305497
2021-07-07 08:00:00,7687.553035669372,34827.96,0.37285741838083014,0.0
2021-07-07 12:00:00,7643.270526419424,34528.6,0.3764699394317719,-0.005760286666574133
2021-07-07 12:00:00,7643.270526419424,34528.6,0.3764699394317719,0.0
2021-07-07 16:00:00,7658.080670814483,34628.72,0.3752617432545261,0.0019376710982381695
2021-07-07 16:00:00,7658.080670814483,34628.72,0.3752617432545261,0.0
2021-07-07 20:00:00,7544.682182068459,33862.12,0.38451267403235867,-0.014807690545516672
2021-07-07 20:00:00,7544.682182068459,33862.12,0.38451267403235867,0.0
2021-07-08 00:00:00,7462.36694983196,33305.65,0.39122786507063223,-0.010910364446117926
2021-07-08 00:00:00,7462.36694983196,33305.65,0.39122786507063223,0.0
2021-07-08 04:00:00,7341.353336900382,32487.57,0.4011000297598173,-0.01621651866560958
2021-07-08 04:00:00,7341.353336900382,32487.57,0.4011000297598173,0.0
2021-07-08 08:00:00,7372.250209251519,32696.44,0.39857949504606066,0.0042086071781666234
2021-07-08 08:00:00,7372.250209251519,32696.44,0.39857949504606066,0.0
2021-07-08 12:00:00,7402.363084745947,32900.01,0.3961229179805201,0.004084624726469421
2021-07-08 12:00:00,7402.363084745947,32900.01,0.3961229179805201,0.0
2021-07-08 16:00:00,7417.674691281429,33003.52,0.3948738130433776,0.0020684754800848193
2021-07-08 16:00:00,7417.674691281429,33003.52,0.3948738130433776,0.0
2021-07-08 20:00:00,7398.768533119899,32875.71,0.39641615776385075,-0.002548798504705463
2021-07-08 20:00:00,7398.768533119899,32875.71,0.39641615776385075,0.0
2021-07-09 00:00:00,7408.54630523849,32941.81,0.39561849728326803,0.001321540479989558
2021-07-09 00:00:00,7408.54630523849,32941.81,0.39561849728326803,0.0
2021-07-09 04:00:00,7403.871908885276,32910.21,0.3959998296764059,-0.0006309464988980551
2021-07-09 04:00:00,7403.871908885276,32910.21,0.3959998296764059,0.0
2021-07-09 08:00:00,7383.869634363703,32774.99,0.39763159442957385,-0.0027015965116263807
2021-07-09 08:00:00,7383.869634363703,32774.99,0.39763159442957385,0.0
2021-07-09 12:00:00,7499.794663923427,33558.67,0.3881745510797541,0.015699766558746164
2021-07-09 12:00:00,7499.794663923427,33558.67,0.3881745510797541,0.0
2021-07-09 16:00:00,7483.026006625945,33445.31,0.3895425207027323,-0.002235882187300975
2021-07-09 16:00:00,7483.026006625945,33445.31,0.3895425207027323,0.0
2021-07-09 20:00:00,7537.831824628035,33815.81,0.38507151906799847,0.007324018111598329
2021-07-09 20:00:00,7537.831824628035,33815.81,0.38507151906799847,0.0
2021-07-10 00:00:00,7535.497584930133,33800.03,0.3852619439149515,-0.0003096699093598776
2021-07-10 00:00:00,7535.497584930133,33800.03,0.3852619439149515,0.0
2021-07-10 04:00:00,7530.465212653666,33766.01,0.3856724796116145,-0.0006678221603482193
2021-07-10 04:00:00,7530.465212653666,33766.01,0.3856724796116145,0.0
2021-07-10 08:00:00,7534.596728164593,33793.94,0.38533543487299604,0.000548640142973511
2021-07-10 08:00:00,7534.596728164593,33793.94,0.38533543487299604,0.0
2021-07-10 12:00:00,7544.744310121255,33862.54,0.3845076056904246,0.0013467982856640859
2021-07-10 12:00:00,7544.744310121255,33862.54,0.3845076056904246,0.0
